9797, 2.57770E+01, 8.32330E+00, -2.00017E+00, -6.14802E-02, -9.55567E+00, 1.44560E+00
9798, 2.56561E+01, 9.75186E+00, -1.86197E+00, -3.38655E-02, -9.75186E+00, 2.00468E+00
9799, 2.55351E+01, 1.11804E+01, -1.72376E+00, -1.04338E-03, -9.90170E+00, 2.53255E+00
9800, 2.54142E+01, 1.26090E+01, -1.58556E+00, 3.59429E-02, -9.99964E+00, 3.03519E+00
9801, 2.58877E+01, 7.33867E+00, -1.10616E+00, -8.39676E-02, -9.80234E+00, 9.56052E-01
9802, 2.57679E+01, 8.77267E+00, -9.79192E-01, -6.12430E-02, -1.00280E+01, 1.53544E+00
9803, 2.56481E+01, 1.02067E+01, -8.52220E-01, -3.22388E-02, -1.02067E+01, 2.07513E+00
9804, 2.55283E+01, 1.16407E+01, -7.25249E-01, 1.82951E-03, -1.03364E+01, 2.58374E+00
9805, 2.54084E+01, 1.30747E+01, -5.98278E-01, 3.98909E-02, -1.04128E+01, 3.06690E+00
9806, 2.58727E+01, 7.76060E+00, -5.92870E-02, -8.52864E-02, -1.02712E+01, 1.05830E+00
9807, 2.57538E+01, 9.20146E+00, 5.44941E-02, -6.11466E-02, -1.04816E+01, 1.61693E+00
9808, 2.56349E+01, 1.06423E+01, 1.68275E-01, -3.07486E-02, -1.06423E+01, 2.13692E+00
9809, 2.55159E+01, 1.20832E+01, 2.82056E-01, 4.59246E-03, -1.07522E+01, 2.62644E+00
9810, 2.53970E+01, 1.35241E+01, 3.95838E-01, 4.37579E-02, -1.08074E+01, 3.09080E+00
9811, 2.58526E+01, 8.15954E+00, 9.98065E-01, -8.67620E-02, -1.07191E+01, 1.15309E+00
9812, 2.57386E+01, 9.60892E+00, 1.09766E+00, -6.09845E-02, -1.09147E+01, 1.69029E+00
9813, 2.56246E+01, 1.10583E+01, 1.19725E+00, -2.92738E-02, -1.10583E+01, 2.19046E+00
9814, 2.55106E+01, 1.25077E+01, 1.29684E+00, 6.98726E-03, -1.11491E+01, 2.66118E+00
9815, 2.53966E+01, 1.39571E+01, 1.39644E+00, 4.67212E-02, -1.11840E+01, 3.10756E+00
9816, 2.58339E+01, 8.53642E+00, 2.06699E+00, -8.79330E-02, -1.11463E+01, 1.24050E+00
9817, 2.57236E+01, 9.99514E+00, 2.15044E+00, -6.07193E-02, -1.13272E+01, 1.75585E+00
9818, 2.56132E+01, 1.14539E+01, 2.23390E+00, -2.78677E-02, -1.14539E+01, 2.23617E+00
9819, 2.55029E+01, 1.29126E+01, 2.31735E+00, 9.19255E-03, -1.15264E+01, 2.68830E+00
9820, 2.53926E+01, 1.43713E+01, 2.40080E+00, 4.94068E-02, -1.15418E+01, 3.11741E+00
9821, 2.58136E+01, 8.88981E+00, 3.13842E+00, -8.88856E-02, -1.15497E+01, 1.32045E+00
9822, 2.57068E+01, 1.03593E+01, 3.20625E+00, -6.03557E-02, -1.17173E+01, 1.81398E+00
9823, 2.55999E+01, 1.18287E+01, 3.27408E+00, -2.65035E-02, -1.18287E+01, 2.27466E+00
9824, 2.54931E+01, 1.32982E+01, 3.34191E+00, 1.12273E-02, -1.18847E+01, 2.70866E+00
9825, 2.53862E+01, 1.47676E+01, 3.40974E+00, 5.18377E-02, -1.18820E+01, 3.12090E+00
9826, 2.57931E+01, 9.22304E+00, 4.21647E+00, -8.94179E-02, -1.19317E+01, 1.39384E+00
9827, 2.56909E+01, 1.07041E+01, 4.26874E+00, -5.97068E-02, -1.20874E+01, 1.86567E+00
9828, 2.55886E+01, 1.21851E+01, 4.32101E+00, -2.50765E-02, -1.21851E+01, 2.30681E+00
9829, 2.54863E+01, 1.36662E+01, 4.37328E+00, 1.30131E-02, -1.22259E+01, 2.72284E+00
9830, 2.53841E+01, 1.51473E+01, 4.42555E+00, 5.36006E-02, -1.22061E+01, 3.11841E+00
9831, 2.57724E+01, 9.53730E+00, 5.29945E+00, -8.94279E-02, -1.22928E+01, 1.46139E+00
9832, 2.56745E+01, 1.10304E+01, 5.33664E+00, -5.87730E-02, -1.24381E+01, 1.91164E+00
9833, 2.55767E+01, 1.25235E+01, 5.37383E+00, -2.35771E-02, -1.25235E+01, 2.33321E+00
9834, 2.54789E+01, 1.40167E+01, 5.41102E+00, 1.46563E-02, -1.25500E+01, 2.73126E+00
9835, 2.53811E+01, 1.55098E+01, 5.44821E+00, 5.50200E-02, -1.25142E+01, 3.11006E+00
9836, 2.57482E+01, 9.83259E+00, 6.38667E+00, -8.91193E-02, -1.26333E+01, 1.52355E+00
9837, 2.56566E+01, 1.13383E+01, 6.40924E+00, -5.75115E-02, -1.27696E+01, 1.95233E+00
9838, 2.55650E+01, 1.28440E+01, 6.43180E+00, -2.19423E-02, -1.28440E+01, 2.35424E+00
9839, 2.54735E+01, 1.43497E+01, 6.45437E+00, 1.60940E-02, -1.28572E+01, 2.73422E+00
9840, 2.53819E+01, 1.58554E+01, 6.47693E+00, 5.58119E-02, -1.28063E+01, 3.09628E+00
9841, 2.57245E+01, 1.01091E+01, 7.47694E+00, -8.80949E-02, -1.29535E+01, 1.58084E+00
9842, 2.56391E+01, 1.16277E+01, 7.48563E+00, -5.58162E-02, -1.30820E+01, 1.98808E+00
9843, 2.55537E+01, 1.31464E+01, 7.49433E+00, -2.01469E-02, -1.31464E+01, 2.37025E+00
9844, 2.54683E+01, 1.46651E+01, 7.50302E+00, 1.74277E-02, -1.31475E+01, 2.73209E+00
9845, 2.53829E+01, 1.61837E+01, 7.51171E+00, 5.61943E-02, -1.30828E+01, 3.07731E+00
9846, 2.56975E+01, 1.03675E+01, 8.57169E+00, -8.65917E-02, -1.32542E+01, 1.63378E+00
9847, 2.56189E+01, 1.18991E+01, 8.56609E+00, -5.37525E-02, -1.33755E+01, 2.01923E+00
9848, 2.55403E+01, 1.34307E+01, 8.56049E+00, -1.81565E-02, -1.34307E+01, 2.38160E+00
9849, 2.54616E+01, 1.49624E+01, 8.55488E+00, 1.87344E-02, -1.34207E+01, 2.72528E+00
9850, 2.53830E+01, 1.64940E+01, 8.54928E+00, 5.63125E-02, -1.33429E+01, 3.05361E+00
9851, 2.56722E+01, 1.06075E+01, 9.66734E+00, -8.40972E-02, -1.35347E+01, 1.68252E+00
9852, 2.56010E+01, 1.21524E+01, 9.64843E+00, -5.10331E-02, -1.36502E+01, 2.04611E+00
9853, 2.55299E+01, 1.36974E+01, 9.62952E+00, -1.59006E-02, -1.36974E+01, 2.38868E+00
9854, 2.54588E+01, 1.52423E+01, 9.61061E+00, 1.98455E-02, -1.36772E+01, 2.71415E+00
9855, 2.53876E+01, 1.67872E+01, 9.59170E+00, 5.57547E-02, -1.35876E+01, 3.02552E+00
9856, 2.56468E+01, 1.08293E+01, 1.07624E+01, -8.06808E-02, -1.37954E+01, 1.72734E+00
9857, 2.55835E+01, 1.23878E+01, 1.07315E+01, -4.76928E-02, -1.39060E+01, 2.06910E+00
9858, 2.55202E+01, 1.39463E+01, 1.07005E+01, -1.33561E-02, -1.39463E+01, 2.39185E+00
9859, 2.54569E+01, 1.55048E+01, 1.06696E+01, 2.09177E-02, -1.39173E+01, 2.69909E+00
9860, 2.53936E+01, 1.70633E+01, 1.06387E+01, 5.47818E-02, -1.38171E+01, 2.99343E+00
9861, 2.56220E+01, 1.10344E+01, 1.18604E+01, -7.61765E-02, -1.40375E+01, 1.76875E+00
9862, 2.55673E+01, 1.26064E+01, 1.18177E+01, -4.36014E-02, -1.41441E+01, 2.08858E+00
9863, 2.55126E+01, 1.41784E+01, 1.17751E+01, -1.04557E-02, -1.41784E+01, 2.39146E+00
9864, 2.54580E+01, 1.57504E+01, 1.17325E+01, 2.18918E-02, -1.41414E+01, 2.68043E+00
9865, 2.54033E+01, 1.73225E+01, 1.16899E+01, 5.32361E-02, -1.40315E+01, 2.95770E+00
9866, 2.56010E+01, 1.12223E+01, 1.29558E+01, -7.01922E-02, -1.42605E+01, 1.80678E+00
9867, 2.55545E+01, 1.28078E+01, 1.29027E+01, -3.86194E-02, -1.43640E+01, 2.10481E+00
9868, 2.55080E+01, 1.43933E+01, 1.28497E+01, -7.17719E-03, -1.43933E+01, 2.38787E+00
9869, 2.54615E+01, 1.59788E+01, 1.27967E+01, 2.28208E-02, -1.43494E+01, 2.65855E+00
9870, 2.54151E+01, 1.75643E+01, 1.27437E+01, 5.12569E-02, -1.42310E+01, 2.91873E+00
9871, 2.55798E+01, 1.13943E+01, 1.40518E+01, -6.30332E-02, -1.44655E+01, 1.84188E+00
9872, 2.55415E+01, 1.29928E+01, 1.39881E+01, -3.28378E-02, -1.45665E+01, 2.11812E+00
9873, 2.55033E+01, 1.45914E+01, 1.39244E+01, -3.46051E-03, -1.45914E+01, 2.38142E+00
9874, 2.54651E+01, 1.61900E+01, 1.38607E+01, 2.38532E-02, -1.45414E+01, 2.63388E+00
9875, 2.54269E+01, 1.77885E+01, 1.37970E+01, 4.91021E-02, -1.44153E+01, 2.87699E+00
9876, 2.55635E+01, 1.15507E+01, 1.51457E+01, -5.40624E-02, -1.46528E+01, 1.87426E+00
9877, 2.55332E+01, 1.31621E+01, 1.50728E+01, -2.59751E-02, -1.47520E+01, 2.12884E+00
9878, 2.55028E+01, 1.47735E+01, 1.49999E+01, 7.35654E-04, -1.47735E+01, 2.37241E+00
9879, 2.54724E+01, 1.63849E+01, 1.49269E+01, 2.48630E-02, -1.47183E+01, 2.60666E+00
9880, 2.54420E+01, 1.79964E+01, 1.48540E+01, 4.65051E-02, -1.45855E+01, 2.83264E+00
9881, 2.55489E+01, 1.16923E+01, 1.62400E+01, -4.35291E-02, -1.48232E+01, 1.90426E+00
9882, 2.55268E+01, 1.33162E+01, 1.61586E+01, -1.80888E-02, -1.49214E+01, 2.13725E+00
9883, 2.55048E+01, 1.49401E+01, 1.60772E+01, 5.47601E-03, -1.49401E+01, 2.36115E+00
9884, 2.54827E+01, 1.65640E+01, 1.59958E+01, 2.59428E-02, -1.48804E+01, 2.57716E+00
9885, 2.54606E+01, 1.81879E+01, 1.59144E+01, 4.34875E-02, -1.47418E+01, 2.78594E+00
9886, 2.55347E+01, 1.18195E+01, 1.73349E+01, -3.15056E-02, -1.49772E+01, 1.93211E+00
9887, 2.55219E+01, 1.34554E+01, 1.72455E+01, -9.12852E-03, -1.50748E+01, 2.14360E+00
9888, 2.55091E+01, 1.50914E+01, 1.71561E+01, 1.08110E-02, -1.50914E+01, 2.34787E+00
9889, 2.54963E+01, 1.67274E+01, 1.70667E+01, 2.71160E-02, -1.50281E+01, 2.54567E+00
9890, 2.54835E+01, 1.83633E+01, 1.69773E+01, 4.00238E-02, -1.48845E+01, 2.73723E+00
9891, 2.55204E+01, 1.19326E+01, 1.84299E+01, -1.79881E-02, -1.51151E+01, 1.95800E+00
9892, 2.55174E+01, 1.35802E+01, 1.83337E+01, 8.99841E-04, -1.52126E+01, 2.14814E+00
9893, 2.55144E+01, 1.52278E+01, 1.82375E+01, 1.68031E-02, -1.52278E+01, 2.33284E+00
9894, 2.55113E+01, 1.68754E+01, 1.81413E+01, 2.85376E-02, -1.51615E+01, 2.51241E+00
9895, 2.55083E+01, 1.85230E+01, 1.80450E+01, 3.63808E-02, -1.50138E+01, 2.68672E+00
9896, 2.55059E+01, 1.20320E+01, 1.95258E+01, -2.93976E-03, -1.52375E+01, 1.98213E+00
9897, 2.55130E+01, 1.36907E+01, 1.94233E+01, 1.20408E-02, -1.53353E+01, 2.15103E+00
9898, 2.55201E+01, 1.53494E+01, 1.93208E+01, 2.34993E-02, -1.53494E+01, 2.31629E+00
9899, 2.55271E+01, 1.70082E+01, 1.92184E+01, 3.02784E-02, -1.52809E+01, 2.47773E+00
9900, 2.55342E+01, 1.86669E+01, 1.91159E+01, 3.27161E-02, -1.51299E+01, 2.63475E+00
9901, 2.54954E+01, 1.21176E+01, 2.06165E+01, 1.41170E-02, -1.53441E+01, 2.00451E+00
9902, 2.55128E+01, 1.37870E+01, 2.05093E+01, 2.45050E-02, -1.54426E+01, 2.15249E+00
9903, 2.55302E+01, 1.54564E+01, 2.04021E+01, 3.09213E-02, -1.54564E+01, 2.29852E+00
9904, 2.55477E+01, 1.71257E+01, 2.02950E+01, 3.21785E-02, -1.53863E+01, 2.44191E+00
9905, 2.55651E+01, 1.87951E+01, 2.01878E+01, 2.86830E-02, -1.52327E+01, 2.58168E+00
9906, 2.54873E+01, 1.21904E+01, 2.17083E+01, 3.31494E-02, -1.54360E+01, 2.02542E+00
9907, 2.55157E+01, 1.38698E+01, 2.15969E+01, 3.83448E-02, -1.55355E+01, 2.15269E+00
9908, 2.55442E+01, 1.55492E+01, 2.14855E+01, 3.91475E-02, -1.55492E+01, 2.27965E+00
9909, 2.55727E+01, 1.72286E+01, 2.13741E+01, 3.43283E-02, -1.54781E+01, 2.40511E+00
9910, 2.56011E+01, 1.89080E+01, 2.12627E+01, 2.43111E-02, -1.53227E+01, 2.52767E+00
9911, 2.54805E+01, 1.22504E+01, 2.27964E+01, 5.39689E-02, -1.55134E+01, 2.04491E+00
9912, 2.55205E+01, 1.39392E+01, 2.26820E+01, 5.35107E-02, -1.56140E+01, 2.15183E+00
9913, 2.55605E+01, 1.56281E+01, 2.25677E+01, 4.82094E-02, -1.56281E+01, 2.25998E+00
9914, 2.56005E+01, 1.73169E+01, 2.24533E+01, 3.68448E-02, -1.55565E+01, 2.36768E+00
9915, 2.56404E+01, 1.90057E+01, 2.23390E+01, 1.98667E-02, -1.53999E+01, 2.47310E+00
9916, 2.54744E+01, 1.22983E+01, 2.38832E+01, 7.65884E-02, -1.55768E+01, 2.06315E+00
9917, 2.55265E+01, 1.39959E+01, 2.37676E+01, 7.00369E-02, -1.56788E+01, 2.15006E+00
9918, 2.55786E+01, 1.56935E+01, 2.36521E+01, 5.81929E-02, -1.56935E+01, 2.23964E+00
9919, 2.56308E+01, 1.73912E+01, 2.35366E+01, 3.98325E-02, -1.56220E+01, 2.32972E+00
9920, 2.56829E+01, 1.90888E+01, 2.34210E+01, 1.54087E-02, -1.54648E+01, 2.41800E+00
9921, 2.54692E+01, 1.23344E+01, 2.49682E+01, 1.01066E-01, -1.56267E+01, 2.08023E+00
9922, 2.55340E+01, 1.40401E+01, 2.48525E+01, 8.79660E-02, -1.57301E+01, 2.14755E+00
9923, 2.55987E+01, 1.57458E+01, 2.47368E+01, 6.91313E-02, -1.57458E+01, 2.21887E+00
9924, 2.56634E+01, 1.74515E+01, 2.46211E+01, 4.33470E-02, -1.56746E+01, 2.29152E+00
9925, 2.57282E+01, 1.91572E+01, 2.45055E+01, 1.10511E-02, -1.55174E+01, 2.36280E+00
9926, 2.54665E+01, 1.23591E+01, 2.60504E+01, 1.27603E-01, -1.56636E+01, 2.09622E+00
9927, 2.55436E+01, 1.40721E+01, 2.59360E+01, 1.07364E-01, -1.57684E+01, 2.14444E+00
9928, 2.56206E+01, 1.57851E+01, 2.58217E+01, 8.10710E-02, -1.57851E+01, 2.19782E+00
9929, 2.56977E+01, 1.74981E+01, 2.57073E+01, 4.74772E-02, -1.57147E+01, 2.25328E+00
9930, 2.57747E+01, 1.92112E+01, 2.55929E+01, 7.01989E-03, -1.55579E+01, 2.30775E+00
9931, 2.54649E+01, 1.23729E+01, 2.71328E+01, 1.56114E-01, -1.56880E+01, 2.11127E+00
9932, 2.55540E+01, 1.40924E+01, 2.70196E+01, 1.28215E-01, -1.57941E+01, 2.14084E+00
9933, 2.56431E+01, 1.58119E+01, 2.69063E+01, 9.40564E-02, -1.58119E+01, 2.17669E+00
9934, 2.57321E+01, 1.75313E+01, 2.67930E+01, 5.23587E-02, -1.57425E+01, 2.21532E+00
9935, 2.58212E+01, 1.92508E+01, 2.66797E+01, 3.51641E-03, -1.55865E+01, 2.25327E+00
9936, 2.54657E+01, 1.23763E+01, 2.82155E+01, 1.86793E-01, -1.57002E+01, 2.12541E+00
9937, 2.55663E+01, 1.41014E+01, 2.81035E+01, 1.50628E-01, -1.58075E+01, 2.13686E+00
9938, 2.56670E+01, 1.58265E+01, 2.79915E+01, 1.08144E-01, -1.58265E+01, 2.15561E+00
9939, 2.57676E+01, 1.75516E+01, 2.78795E+01, 5.79963E-02, -1.57583E+01, 2.17777E+00
9940, 2.58682E+01, 1.92767E+01, 2.77675E+01, 5.59905E-04, -1.56036E+01, 2.19952E+00
9941, 2.54694E+01, 1.23694E+01, 2.92994E+01, 2.19794E-01, -1.57007E+01, 2.13875E+00
9942, 2.55822E+01, 1.40993E+01, 2.91892E+01, 1.74785E-01, -1.58090E+01, 2.13258E+00
9943, 2.56950E+01, 1.58292E+01, 2.90790E+01, 1.23424E-01, -1.58292E+01, 2.13465E+00
9944, 2.58078E+01, 1.75590E+01, 2.89688E+01, 6.42974E-02, -1.57624E+01, 2.14067E+00
9945, 2.59206E+01, 1.92889E+01, 2.88586E+01, -2.28977E-03, -1.56093E+01, 2.14648E+00
9946, 2.54620E+01, 1.23534E+01, 3.03818E+01, 2.53161E-01, -1.56903E+01, 2.15135E+00
9947, 2.55909E+01, 1.40870E+01, 3.02736E+01, 2.00026E-01, -1.57994E+01, 2.12821E+00
9948, 2.57199E+01, 1.58206E+01, 3.01654E+01, 1.39928E-01, -1.58206E+01, 2.11410E+00
9949, 2.58488E+01, 1.75542E+01, 3.00572E+01, 7.15189E-02, -1.57553E+01, 2.10438E+00
9950, 2.59777E+01, 1.92878E+01, 2.99489E+01, -4.85785E-03, -1.56039E+01, 2.09453E+00
9951, 2.54515E+01, 1.23284E+01, 3.14629E+01, 2.87974E-01, -1.56693E+01, 2.16326E+00
9952, 2.55981E+01, 1.40647E+01, 3.13577E+01, 2.26725E-01, -1.57789E+01, 2.12381E+00
9953, 2.57447E+01, 1.58011E+01, 3.12525E+01, 1.57702E-01, -1.58011E+01, 2.09402E+00
9954, 2.58913E+01, 1.75374E+01, 3.11474E+01, 7.96967E-02, -1.57372E+01, 2.06892E+00
9955, 2.60378E+01, 1.92738E+01, 3.10422E+01, -6.91998E-03, -1.55876E+01, 2.04373E+00
9956, 2.54440E+01, 1.22946E+01, 3.25434E+01, 3.25111E-01, -1.56379E+01, 2.17456E+00
9957, 2.56083E+01, 1.40327E+01, 3.24415E+01, 2.55183E-01, -1.57478E+01, 2.11941E+00
9958, 2.57726E+01, 1.57707E+01, 3.23396E+01, 1.76779E-01, -1.57707E+01, 2.07447E+00
9959, 2.59369E+01, 1.75088E+01, 3.22377E+01, 8.87714E-02, -1.57083E+01, 2.03446E+00
9960, 2.61012E+01, 1.92469E+01, 3.21358E+01, -8.44647E-03, -1.55608E+01, 1.99430E+00
9961, 2.54389E+01, 1.22523E+01, 3.36239E+01, 3.64521E-01, -1.55967E+01, 2.18528E+00
9962, 2.56202E+01, 1.39912E+01, 3.35256E+01, 2.85379E-01, -1.57064E+01, 2.11510E+00
9963, 2.58015E+01, 1.57301E+01, 3.34274E+01, 1.97199E-01, -1.57301E+01, 2.05557E+00
9964, 2.59828E+01, 1.74690E+01, 3.33291E+01, 9.89397E-02, -1.56691E+01, 2.00114E+00
9965, 2.61641E+01, 1.92079E+01, 3.32309E+01, -8.98796E-03, -1.55237E+01, 1.94648E+00
9966, 2.54330E+01, 1.22020E+01, 3.47063E+01, 4.05866E-01, -1.55460E+01, 2.19546E+00
9967, 2.56319E+01, 1.39407E+01, 3.46116E+01, 3.17280E-01, -1.56553E+01, 2.11093E+00
9968, 2.58308E+01, 1.56793E+01, 3.45169E+01, 2.19053E-01, -1.56793E+01, 2.03740E+00
9969, 2.60297E+01, 1.74180E+01, 3.44222E+01, 1.10257E-01, -1.56198E+01, 1.96907E+00
9970, 2.62286E+01, 1.91567E+01, 3.43276E+01, -8.67316E-03, -1.54766E+01, 1.90034E+00
9971, 2.54311E+01, 1.21443E+01, 3.57817E+01, 4.49467E-01, -1.54864E+01, 2.20506E+00
9972, 2.56467E+01, 1.38817E+01, 3.56926E+01, 3.50906E-01, -1.55949E+01, 2.10695E+00
9973, 2.58623E+01, 1.56191E+01, 3.56035E+01, 2.42271E-01, -1.56191E+01, 2.02009E+00
9974, 2.60778E+01, 1.73565E+01, 3.55143E+01, 1.22717E-01, -1.55608E+01, 1.93843E+00
9975, 2.62934E+01, 1.90940E+01, 3.54252E+01, -7.32425E-03, -1.54199E+01, 1.85610E+00
9976, 2.54317E+01, 1.20793E+01, 3.68563E+01, 4.95372E-01, -1.54183E+01, 2.21416E+00
9977, 2.56646E+01, 1.38144E+01, 3.67733E+01, 3.86430E-01, -1.55255E+01, 2.10319E+00
9978, 2.58974E+01, 1.55494E+01, 3.66904E+01, 2.66994E-01, -1.55494E+01, 2.00362E+00
9979, 2.61302E+01, 1.72845E+01, 3.66074E+01, 1.36270E-01, -1.54922E+01, 1.90916E+00
9980, 2.63631E+01, 1.90195E+01, 3.65245E+01, -5.31161E-03, -1.53534E+01, 1.81372E+00
9981, 2.54346E+01, 1.20076E+01, 3.79304E+01, 5.43536E-01, -1.53420E+01, 2.22275E+00
9982, 2.56842E+01, 1.37393E+01, 3.78534E+01, 4.23763E-01, -1.54474E+01, 2.09969E+00
9983, 2.59339E+01, 1.54710E+01, 3.77763E+01, 2.93201E-01, -1.54710E+01, 1.98809E+00
9984, 2.61835E+01, 1.72027E+01, 3.76993E+01, 1.51088E-01, -1.54147E+01, 1.88147E+00
9985, 2.64332E+01, 1.89344E+01, 3.76222E+01, -2.15938E-03, -1.52781E+01, 1.77354E+00
9986, 2.54399E+01, 1.19293E+01, 3.90046E+01, 5.94000E-01, -1.52578E+01, 2.23087E+00
9987, 2.57052E+01, 1.36567E+01, 3.89339E+01, 4.62947E-01, -1.53611E+01, 2.09647E+00
9988, 2.59705E+01, 1.53840E+01, 3.88631E+01, 3.20976E-01, -1.53840E+01, 1.97355E+00
9989, 2.62358E+01, 1.71113E+01, 3.87924E+01, 1.67365E-01, -1.53285E+01, 1.85542E+00
9990, 2.65011E+01, 1.88387E+01, 3.87217E+01, 2.48000E-03, -1.51941E+01, 1.73563E+00
9991, 2.54433E+01, 1.18453E+01, 4.00795E+01, 6.46219E-01, -1.51664E+01, 2.23851E+00
9992, 2.57258E+01, 1.35671E+01, 4.00145E+01, 5.03881E-01, -1.52672E+01, 2.09357E+00
9993, 2.60082E+01, 1.52890E+01, 3.99495E+01, 3.50338E-01, -1.52890E+01, 1.96002E+00
9994, 2.62906E+01, 1.70108E+01, 3.98846E+01, 1.84946E-01, -1.52341E+01, 1.83104E+00
9995, 2.65731E+01, 1.87327E+01, 3.98196E+01, 8.03944E-03, -1.51016E+01, 1.69997E+00
9996, 2.54499E+01, 1.17561E+01, 4.11472E+01, 7.00461E-01, -1.50685E+01, 2.24563E+00
9997, 2.57483E+01, 1.34713E+01, 4.10901E+01, 5.46502E-01, -1.51662E+01, 2.09100E+00
9998, 2.60467E+01, 1.51866E+01, 4.10330E+01, 3.81226E-01, -1.51866E+01, 1.94757E+00
9999, 2.63450E+01, 1.69018E+01, 4.09759E+01, 2.04004E-01, -1.51319E+01, 1.80842E+00
10000, 2.66434E+01, 1.86171E+01, 4.09187E+01, 1.51471E-02, -1.50013E+01, 1.66674E+00
10001, 2.54588E+01, 1.16616E+01, 4.22145E+01, 7.56907E-01, -1.49641E+01, 2.25229E+00
10002, 2.57735E+01, 1.33692E+01, 4.21639E+01, 5.91006E-01, -1.50584E+01, 2.08871E+00
10003, 2.60882E+01, 1.50769E+01, 4.21134E+01, 4.13699E-01, -1.50769E+01, 1.93616E+00
10004, 2.64029E+01, 1.67846E+01, 4.20628E+01, 2.24354E-01, -1.50223E+01, 1.78756E+00
10005, 2.67176E+01, 1.84922E+01, 4.20123E+01, 2.32916E-02, -1.48933E+01, 1.63596E+00
10006, 2.54701E+01, 1.15623E+01, 4.32814E+01, 8.15513E-01, -1.48535E+01, 2.25843E+00
10007, 2.57995E+01, 1.32615E+01, 4.32375E+01, 6.37277E-01, -1.49439E+01, 2.08674E+00
10008, 2.61290E+01, 1.49607E+01, 4.31935E+01, 4.47772E-01, -1.49607E+01, 1.92584E+00
10009, 2.64584E+01, 1.66599E+01, 4.31496E+01, 2.46346E-01, -1.49059E+01, 1.76853E+00
10010, 2.67879E+01, 1.83591E+01, 4.31056E+01, 3.32470E-02, -1.47787E+01, 1.60778E+00
10011, 2.54834E+01, 1.14584E+01, 4.43478E+01, 8.76196E-01, -1.47371E+01, 2.26409E+00
10012, 2.58253E+01, 1.31482E+01, 4.43107E+01, 6.85292E-01, -1.48236E+01, 2.08510E+00
10013, 2.61673E+01, 1.48381E+01, 4.42736E+01, 4.83499E-01, -1.48381E+01, 1.91663E+00
10014, 2.65092E+01, 1.65280E+01, 4.42364E+01, 2.70137E-01, -1.47834E+01, 1.75144E+00
10015, 2.68512E+01, 1.82179E+01, 4.41993E+01, 4.53562E-02, -1.46580E+01, 1.58237E+00
10016, 2.54937E+01, 1.13510E+01, 4.54148E+01, 9.38320E-01, -1.46158E+01, 2.26923E+00
10017, 2.58493E+01, 1.30305E+01, 4.53842E+01, 7.34897E-01, -1.46978E+01, 2.08372E+00
10018, 2.62050E+01, 1.47099E+01, 4.53535E+01, 5.20864E-01, -1.47099E+01, 1.90849E+00
10019, 2.65606E+01, 1.63893E+01, 4.53229E+01, 2.95479E-01, -1.46547E+01, 1.73614E+00
10020, 2.69162E+01, 1.80687E+01, 4.52922E+01, 5.88766E-02, -1.45309E+01, 1.55940E+00
10021, 2.55049E+01, 1.12403E+01, 4.64795E+01, 1.00217E+00, -1.44899E+01, 2.27382E+00
10022, 2.58737E+01, 1.29084E+01, 4.64554E+01, 7.86159E-01, -1.45671E+01, 2.08265E+00
10023, 2.62425E+01, 1.45764E+01, 4.64313E+01, 5.59828E-01, -1.45764E+01, 1.90141E+00
10024, 2.66113E+01, 1.62444E+01, 4.64072E+01, 3.22426E-01, -1.45206E+01, 1.72265E+00
10025, 2.69801E+01, 1.79124E+01, 4.63832E+01, 7.40380E-02, -1.43980E+01, 1.53903E+00
10026, 2.55206E+01, 1.11260E+01, 4.75434E+01, 1.06825E+00, -1.43591E+01, 2.27787E+00
10027, 2.59004E+01, 1.27820E+01, 4.75251E+01, 8.39192E-01, -1.44314E+01, 2.08182E+00
10028, 2.62802E+01, 1.44380E+01, 4.75067E+01, 6.00369E-01, -1.44380E+01, 1.89536E+00
10029, 2.66601E+01, 1.60940E+01, 4.74884E+01, 3.50982E-01, -1.43816E+01, 1.71100E+00
10030, 2.70399E+01, 1.77499E+01, 4.74700E+01, 9.10751E-02, -1.42607E+01, 1.52137E+00
10031, 2.55406E+01, 1.10085E+01, 4.86063E+01, 1.13644E+00, -1.42238E+01, 2.28136E+00
10032, 2.59304E+01, 1.26516E+01, 4.85936E+01, 8.94028E-01, -1.42910E+01, 2.08118E+00
10033, 2.63202E+01, 1.42947E+01, 4.85809E+01, 6.42554E-01, -1.42947E+01, 1.89026E+00
10034, 2.67100E+01, 1.59379E+01, 4.85682E+01, 3.81113E-01, -1.42378E+01, 1.70109E+00
10035, 2.70998E+01, 1.75810E+01, 4.85555E+01, 1.09702E-01, -1.41183E+01, 1.50620E+00
10036, 2.55622E+01, 1.08882E+01, 4.96690E+01, 1.20640E+00, -1.40845E+01, 2.28428E+00
10037, 2.59617E+01, 1.25177E+01, 4.96618E+01, 9.50526E-01, -1.41464E+01, 2.08071E+00
10038, 2.63612E+01, 1.41471E+01, 4.96546E+01, 6.86364E-01, -1.41471E+01, 1.88610E+00
10039, 2.67607E+01, 1.57765E+01, 4.96474E+01, 4.12886E-01, -1.40892E+01, 1.69287E+00
10040, 2.71602E+01, 1.74059E+01, 4.96402E+01, 1.29908E-01, -1.39711E+01, 1.49348E+00
10041, 2.55817E+01, 1.07666E+01, 5.07314E+01, 1.27743E+00, -1.39424E+01, 2.28652E+00
